0.0654,13,38,3661,0.0725842,77,23,31
0.0654,13,39,3648,0.0729571,50,15,20
0.0654,13,40,3635,0.0720401,44,10,24
0.0654,13,41,3834,0.0750675,41,17,7
0.0654,13,42,3902,0.0770933,67,23,21
0.0654,13,43,4033,0.0795777,54,21,12
0.0654,13,44,4163,0.0815156,84,31,22
0.0654,13,45,3886,0.077804,63,24,15
0.0654,13,46,4048,0.0805829,70,27,16
0.0654,13,47,4062,0.080749,106,47,12
0.0654,13,48,4266,0.0861749,88,39,10
0.0654,13,49,4130,0.0821172,85,27,31
0.0654,13,50,4281,0.0852313,45,15,15
0.0654,13,51,4077,0.0813545,59,22,15
0.0654,13,52,4212,0.0841895,73,29,15
0.0654,13,53,4079,0.0800212,78,30,18
0.0654,13,54,4340,0.0853256,104,44,16
0.0654,13,55,4210,0.0822169,77,28,21
0.0654,13,56,4286,0.0844332,60,24,12
0.0654,13,57,4255,0.0846362,87,31,25
0.0654,13,58,4463,0.0883273,87,31,25
0.0654,13,59,4627,0.0909967,96,41,14
0.0654,13,60,4640,0.0932513,80,31,18
0.0654,13,61,4562,0.0921207,65,20,25
0.0654,13,62,4540,0.090514,75,23,29
0.0654,13,63,4499,0.0898291,44,14,16
0.0654,13,64,4479,0.089067,91,36,19
0.0654,13,65,4477,0.0893221,56,21,14
0.0654,13,66,4597,0.0907888,83,27,29
0.0654,13,67,4484,0.087994,61,26,9
0.0654,13,68,4355,0.0849822,63,25,13
0.0654,13,69,4277,0.0851178,62,24,14
0.0654,13,70,4460,0.0867738,64,22,20
0.0654,13,71,4429,0.0880097,67,23,21
0.0654,13,72,4593,0.0917792,67,23,21
0.0654,13,73,4635,0.0926074,87,33,21
0.0654,13,74,4798,0.0953611,81,34,13
0.0654,13,75,4567,0.0922925,95,38,19
0.0654,13,76,4655,0.0935039,79,30,19
0.0654,13,77,4702,0.0933455,46,14,18
0.0654,13,78,4536,0.0906402,58,24,10
0.0654,13,79,4655,0.0933764,55,20,15
0.0654,13,80,4860,0.0964056,97,34,29
0.0654,13,81,4828,0.0975196,44,17,10
0.0654,13,82,4959,0.0989386,96,39,18
0.0654,13,83,5301,0.104593,125,52,21
0.0654,13,84,5299,0.104509,65,30,5
0.0654,13,85,5456,0.108314,118,54,10
0.0654,13,86,5535,0.109569,101,46,9
0.0654,13,87,5726,0.112548,96,41,14
0.0654,13,88,5768,0.114827,92,44,4
0.0654,13,89,5940,0.118298,100,43,14
0.0654,13,90,6444,0.126855,133,63,7
0.0654,13,91,6561,0.128753,86,40,6
0.0654,13,92,6397,0.126373,89,42,5
0.0654,13,93,6407,0.127355,97,45,7
0.0654,13,94,6805,0.133857,96,44,8
0.0654,13,95,6786,0.131024,114,50,14
0.0654,13,96,6818,0.132029,85,38,9
0.0654,13,97,6917,0.134426,67,25,17
0.0654,13,98,6982,0.136091,113,51,11
0.0654,13,99,7246,0.140394,94,44,6
0.0654,13,100,7315,0.141369,115,56,3
0.0654,14,0,3410,0.0664251,66,33,0
0.0654,14,1,3482,0.0673214,139,68,3
0.0654,14,2,3400,0.0647767,97,47,3
0.0654,14,3,3302,0.0637747,71,33,5
0.0654,14,4,3392,0.0667349,156,73,10
0.0654,14,5,3297,0.0645736,67,27,13
0.0654,14,6,3260,0.0641051,89,35,19
0.0654,14,7,3307,0.0653273,63,22,19
0.0654,14,8,3102,0.061815,69,25,19
0.0654,14,9,3181,0.0636786,62,27,8
0.0654,14,10,3249,0.0640298,64,28,8
0.0654,14,11,3270,0.0648115,77,26,25
0.0654,14,12,3171,0.0630593,58,24,10
0.0654,14,13,3242,0.0646383,71,25,21
0.0654,14,14,3254,0.0643541,71,32,7
0.0654,14,15,3030,0.0604212,84,32,20
0.0654,14,16,3002,0.059968,90,35,20
0.0654,14,17,2985,0.0585317,32,11,10
0.0654,14,18,3095,0.0601438,74,22,30
0.0654,14,19,2879,0.0561866,64,20,24
0.0654,14,20,2733,0.0543124,41,15,11
0.0654,14,21,2639,0.0522616,46,12,22
0.0654,14,22,2800,0.0556926,45,18,9
0.0654,14,23,2641,0.0526494,31,8,15
0.0654,14,24,2661,0.0529257,38,11,16
0.0654,14,25,2550,0.0504271,17,8,1
0.0654,14,26,2408,0.0474932,48,14,20
0.0654,14,27,2295,0.0461733,42,9,24
0.0654,14,28,2247,0.0449328,58,16,26
0.0654,14,29,2061,0.0414338,35,10,15
0.0654,14,30,1963,0.0396261,34,9,16
0.0654,14,31,1946,0.0386249,36,8,20
0.0654,14,32,1877,0.0374531,36,10,16
0.0654,14,33,1714,0.0343969,20,2,16
0.0654,14,34,1740,0.0348153,18,4,10
0.0654,14,35,1592,0.0319332,10,1,8
0.0654,14,36,1456,0.0294988,16,3,10
0.0654,14,37,1363,0.027019,18,2,14
0.0654,14,38,1174,0.0233381,22,3,16
0.0654,14,39,1038,0.0205049,14,0,14
0.0654,14,40,841,0.0168314,8,1,6
0.0654,14,41,774,0.0153219,3,0,3
0.0654,14,42,660,0.0130306,7,0,7
0.0654,14,43,600,0.0117629,9,0,9
0.0654,14,44,545,0.0106441,3,0,3
0.0654,14,45,468,0.00920245,5,0,5
0.0654,14,46,406,0.00796484,1,0,1
0.0654,14,47,326,0.00642973,1,0,1
0.0654,14,48,292,0.00570982,1,0,1
0.0654,14,49,264,0.00508886,5,0,5
0.0654,14,50,247,0.00479481,2,0,2
0.0654,14,51,216,0.00418978,2,0,2
0.0654,14,52,174,0.0033486,4,1,2
0.0654,14,53,161,0.00316755,1,0,1
0.0654,14,54,136,0.00265937,5,0,5
0.0654,14,55,105,0.00203016,1,0,1
0.0654,14,56,97,0.00187006,0,0,0
0.0654,14,57,78,0.00151268,0,0,0
0.0654,14,58,54,0.0010442,5,0,5
0.0654,14,59,48,0.00093805,0,0,0
0.0654,14,60,37,0.000712552,1,0,1
0.0654,14,61,29,0.000565456,2,0,2
0.0654,14,62,16,0.000316832,1,0,1
0.0654,14,63,13,0.00025053,0,0,0
0.0654,14,64,10,0.00019422,1,0,1
0.0654,14,65,3,5.78882e-05,0,0,0
0.0654,14,66,1,1.89926e-05,0,0,0
0.0654,14,67,1,1.89602e-05,0,0,0
0.0654,14,68,1,1.91909e-05,0,0,0
0.0654,14,69,2,3.83406e-05,0,0,0
0.0654,14,70,1,1.92404e-05,0,0,0
0.0654,14,71,4,7.68846e-05,0,0,0
0.0654,14,72,3,5.76679e-05,0,0,0
0.0654,14,73,2,3.86458e-05,0,0,0
0.0654,14,74,4,7.69379e-05,0,0,0
0.0654,14,75,1,1.93162e-05,0,0,0
0.0654,14,76,0,0.0,0,0,0
0.0654,15,0,3416,0.0669515,82,41,0
0.0654,15,1,3540,0.0683055,86,43,0
0.0654,15,2,3502,0.0679815,92,42,8
0.0654,15,3,3733,0.0715573,126,58,10
0.0654,15,4,3606,0.0692582,93,41,11
0.0654,15,5,3582,0.0696399,80,37,6
0.0654,15,6,3554,0.0702788,64,23,18
0.0654,15,7,3470,0.0685175,81,31,19
0.0654,15,8,3685,0.0729154,86,37,12
0.0654,15,9,3888,0.0782073,61,22,17
0.0654,15,10,3857,0.0779696,63,23,17
0.0654,15,11,3843,0.0772742,45,14,17
0.0654,15,12,3644,0.0730788,80,33,14
0.0654,15,13,3896,0.0775756,96,42,12
0.0654,15,14,3834,0.0756124,85,35,15
0.0654,15,15,3831,0.074871,73,31,11
0.0654,15,16,3702,0.0735516,86,35,16
0.0654,15,17,4026,0.0801258,76,28,20
0.0654,15,18,4172,0.0815545,101,39,23
0.0654,15,19,4021,0.0799626,74,32,10
0.0654,15,20,3902,0.0771329,73,31,11
0.0654,15,21,3924,0.0775004,80,33,14
0.0654,15,22,4037,0.0803767,110,44,22
0.0654,15,23,4057,0.0801905,65,21,23
0.0654,15,24,4346,0.0849591,76,33,10
0.0654,15,25,4234,0.0823383,80,32,16
0.0654,15,26,4464,0.0871841,72,25,22
0.0654,15,27,4527,0.0892547,82,32,18
0.0654,15,28,4255,0.0843109,63,25,13
0.0654,15,29,4297,0.0851498,88,34,20
0.0654,15,30,4284,0.0844437,66,26,14
0.0654,15,31,4357,0.0858387,103,41,21
0.0654,15,32,4323,0.0854044,65,26,13
0.0654,15,33,4213,0.0837841,84,29,26
0.0654,15,34,4231,0.0836364,72,26,20
0.0654,15,35,4371,0.087249,72,28,16
0.0654,15,36,4232,0.0847145,131,55,21
0.0654,15,37,4298,0.0867582,77,29,19
0.0654,15,38,4263,0.084289,94,40,14
0.0654,15,39,4331,0.0856267,61,24,13
0.0654,15,40,4334,0.0863897,74,31,12
0.0654,15,41,4429,0.0885092,49,20,9
0.0654,15,42,4313,0.085153,58,24,10
0.0654,15,43,4473,0.0894421,91,37,17
0.0654,15,44,4817,0.0953748,78,33,12
0.0654,15,45,4937,0.0961404,90,34,22
0.0654,15,46,4991,0.0961879,72,29,14
0.0654,15,47,4885,0.0957505,90,36,18
0.0654,15,48,4890,0.0963851,83,33,17
0.0654,15,49,4640,0.0918412,127,47,33
0.0654,15,50,4718,0.0931932,80,32,16
0.0654,15,51,4964,0.0973028,105,40,25
0.0654,15,52,5245,0.103464,102,39,24
0.0654,15,53,5160,0.10124,82,33,16
0.0654,15,54,5417,0.105714,73,29,15
0.0654,15,55,5518,0.106636,64,27,10
0.0654,15,56,5586,0.107283,112,50,12
0.0654,15,57,5624,0.111089,72,34,4
0.0654,15,58,5673,0.114833,102,44,14
0.0654,15,59,5654,0.113116,106,47,12
0.0654,15,60,5713,0.111447,91,43,5
0.0654,15,61,6120,0.12042,122,57,8
0.0654,15,62,6536,0.127636,80,36,8
0.0654,15,63,6423,0.126352,95,46,3
0.0654,15,64,6578,0.128788,109,53,3
0.0654,15,65,6601,0.128765,90,39,12
0.0654,15,66,6602,0.130058,104,47,10
0.0654,15,67,6867,0.135198,110,52,6
0.0654,15,68,6897,0.135469,99,43,13
0.0654,15,69,6883,0.135168,114,51,12
0.0654,15,70,6816,0.134879,82,37,8
0.0654,15,71,6827,0.135882,77,35,7
0.0654,15,72,6772,0.133465,100,48,4
0.0654,15,73,6789,0.135878,122,56,10
0.0654,15,74,6837,0.136899,130,62,6
0.0654,15,75,7143,0.139376,136,61,14
0.0654,15,76,7018,0.136792,105,50,5
0.0654,15,77,7072,0.138093,106,51,4
0.0654,15,78,7509,0.146249,105,49,7
0.0654,15,79,7929,0.152118,98,46,6
0.0654,15,80,7605,0.148989,126,62,2
0.0654,15,81,7610,0.150377,119,58,3
0.0654,15,82,7671,0.15361,101,49,3
0.0654,15,83,7817,0.156628,94,44,6
0.0654,15,84,8181,0.162534,85,39,7
0.0654,15,85,8644,0.169331,149,74,1
0.0654,15,86,8580,0.168652,75,34,7
0.0654,15,87,8942,0.174043,142,71,0
0.0654,15,88,8767,0.173625,113,55,3
0.0654,15,89,8798,0.172794,154,76,2
0.0654,15,90,8462,0.168284,129,64,1
0.0654,15,91,8910,0.175235,96,47,2
0.0654,15,92,9208,0.180904,150,72,6
0.0654,15,93,9606,0.187062,119,58,3
0.0654,15,94,9680,0.187699,81,40,1
0.0654,15,95,9903,0.191725,87,42,3
0.0654,15,96,9840,0.190498,132,66,0
0.0654,15,97,10061,0.196335,166,81,4
0.0654,15,98,9985,0.195248,123,61,1
0.0654,15,99,9943,0.193338,122,60,2
0.0654,15,100,10595,0.204111,167,79,9
0.0654,16,0,3394,0.0650541,138,69,0
0.0654,16,1,3388,0.0654661,59,29,1
0.0654,16,2,3217,0.0626412,100,44,12
0.0654,16,3,3263,0.0632879,88,39,10
0.0654,16,4,3112,0.0603779,90,36,18
0.0654,16,5,3212,0.0629705,91,40,11
0.0654,16,6,3232,0.0626599,84,35,14
0.0654,16,7,3300,0.0644229,75,29,17
0.0654,16,8,3379,0.0659369,36,12,12
0.0654,16,9,3469,0.0674509,131,54,23
0.0654,16,10,3484,0.0683084,66,26,14
0.0654,16,11,3384,0.0672362,58,19,20
0.0654,16,12,3325,0.0661376,55,20,15
0.0654,16,13,3195,0.0642857,45,17,11
0.0654,16,14,3163,0.0634122,53,16,21
0.0654,16,15,3286,0.0652347,52,20,12
0.0654,16,16,3221,0.0639214,74,29,16
0.0654,16,17,3271,0.0638892,82,34,14
0.0654,16,18,3188,0.0629244,62,21,20
0.0654,16,19,3188,0.0623655,103,38,27
0.0654,16,20,3222,0.0647482,43,18,7
0.0654,16,21,3278,0.0656835,73,31,11
0.0654,16,22,3308,0.0653445,87,39,9
0.0654,16,23,3285,0.0642379,75,28,19
0.0654,16,24,3341,0.0652973,49,15,19
0.0654,16,25,3273,0.0658022,96,33,30
0.0654,16,26,3216,0.0646718,78,26,26
0.0654,16,27,3174,0.0641938,33,7,19
0.0654,16,28,3223,0.0635049,53,17,19
0.0654,16,29,3246,0.0635374,37,8,21
0.0654,16,30,3236,0.0629694,54,17,20
0.0654,16,31,3160,0.0615504,26,6,14
0.0654,16,32,3018,0.0598619,79,25,29
0.0654,16,33,2951,0.0581891,31,8,15
0.0654,16,34,2901,0.0567488,81,31,19
0.0654,16,35,2783,0.0544491,71,26,19
0.0654,16,36,2574,0.0503068,56,19,18
0.0654,16,37,2416,0.0483258,40,14,12
0.0654,16,38,2414,0.0482414,36,8,20
0.0654,16,39,2423,0.0476687,18,3,12
0.0654,16,40,2111,0.0419899,31,8,15
0.0654,16,41,2081,0.0410875,45,14,17
0.0654,16,42,1978,0.0388026,39,9,21
0.0654,16,43,1867,0.0370437,41,10,21
0.0654,16,44,1681,0.0331702,20,3,14
0.0654,16,45,1534,0.029982,30,9,12
0.0654,16,46,1411,0.0273566,11,4,3
0.0654,16,47,1312,0.0256762,25,2,21
0.0654,16,48,1202,0.0236773,26,2,22
0.0654,16,49,1135,0.0223302,13,1,11
0.0654,16,50,1070,0.0209492,11,0,11
0.0654,16,51,893,0.0173055,8,0,8
0.0654,16,52,727,0.0141887,5,0,5
0.0654,16,53,641,0.0124534,5,0,5
0.0654,16,54,600,0.0116772,7,0,7
0.0654,16,55,547,0.0106074,8,1,6
0.0654,16,56,448,0.00879881,4,0,4
0.0654,16,57,430,0.00832043,1,0,1
0.0654,16,58,358,0.00690293,3,0,3
0.0654,16,59,339,0.00661541,1,0,1
0.0654,16,60,295,0.0057431,7,0,7
0.0654,16,61,248,0.00474968,1,0,1
0.0654,16,62,215,0.00411877,1,0,1
0.0654,16,63,215,0.00410776,1,0,1
0.0654,16,64,163,0.00313957,3,0,3
0.0654,16,65,128,0.00247659,2,1,0
0.0654,16,66,110,0.00213484,3,0,3
0.0654,16,67,103,0.0019731,3,0,3
0.0654,16,68,83,0.00159474,2,0,2
0.0654,16,69,80,0.00155033,1,0,1
0.0654,16,70,73,0.00139366,0,0,0
0.0654,16,71,68,0.00130104,0,0,0
0.0654,16,72,44,0.000838702,0,0,0
0.0654,16,73,28,0.000534698,0,0,0
0.0654,16,74,20,0.000382365,0,0,0
0.0654,16,75,24,0.000463142,0,0,0
0.0654,16,76,14,0.000277502,0,0,0
0.0654,16,77,7,0.000137487,0,0,0
0.0654,16,78,13,0.000255072,0,0,0
0.0654,16,79,10,0.000193581,0,0,0
0.0654,16,80,9,0.000171874,0,0,0
0.0654,16,81,6,0.00011371,0,0,0
0.0654,16,82,6,0.000115022,0,0,0
0.0654,16,83,10,0.000192034,0,0,0
0.0654,16,84,8,0.000154279,0,0,0
0.0654,16,85,7,0.000133369,0,0,0
0.0654,16,86,4,7.6205e-05,0,0,0
0.0654,16,87,5,9.61317e-05,0,0,0
0.0654,16,88,7,0.000134984,0,0,0
0.0654,16,89,6,0.00011554,0,0,0
0.0654,16,90,0,0.0,0,0,0
0.0654,17,0,3290,0.0645604,136,68,0
0.0654,17,1,3425,0.0668998,102,51,0
0.0654,17,2,3409,0.065788,86,40,6
0.0654,17,3,3505,0.0687956,64,28,8
0.0654,17,4,3427,0.067639,105,46,13
0.0654,17,5,3269,0.0644595,101,42,17
0.0654,17,6,3421,0.0678097,83,34,15
0.0654,17,7,3454,0.0685753,98,40,18
0.0654,17,8,3312,0.0658895,91,41,9
0.0654,17,9,3230,0.0632763,101,36,29
0.0654,17,10,3187,0.0625613,60,24,12
0.0654,17,11,3212,0.063119,76,26,24
0.0654,17,12,3062,0.0606721,50,15,20
0.0654,17,13,3242,0.0653655,69,19,31
0.0654,17,14,3148,0.0637712,71,27,17
0.0654,17,15,3012,0.060281,50,18,14
0.0654,17,16,3185,0.0643434,66,24,18
0.0654,17,17,3296,0.0654306,90,37,16
0.0654,17,18,3264,0.0648649,83,30,23
0.0654,17,19,3418,0.0682863,65,24,17
0.0654,17,20,3400,0.0679131,49,19,11
0.0654,17,21,3280,0.0646815,69,27,15
0.0654,17,22,3292,0.0646962,64,24,16
0.0654,17,23,3378,0.0656152,94,37,20
0.0654,17,24,3076,0.0606539,52,21,10
0.0654,17,25,3236,0.0627813,32,11,10
0.0654,17,26,3203,0.0626173,69,23,23
0.0654,17,27,3100,0.0623466,68,20,28
0.0654,17,28,3178,0.063695,78,31,16
0.0654,17,29,3200,0.0633312,88,37,14
0.0654,17,30,3145,0.0629705,82,29,24
0.0654,17,31,3256,0.0650134,59,23,13
0.0654,17,32,3220,0.0650978,69,25,19
0.0654,17,33,3162,0.0634532,50,16,18
0.0654,17,34,3296,0.0661422,68,26,16
0.0654,17,35,3353,0.0663251,41,12,17
0.0654,17,36,3286,0.064805,77,36,5
0.0654,17,37,3468,0.068265,67,20,27
0.0654,17,38,3356,0.0674275,52,15,22
0.0654,17,39,3512,0.0700187,57,16,25
0.0654,17,40,3570,0.0707968,75,30,15
0.0654,17,41,3512,0.0710155,75,29,17
0.0654,17,42,3478,0.0700532,48,17,14
0.0654,17,43,3477,0.0696514,51,15,21
0.0654,17,44,3377,0.0671933,46,19,8
0.0654,17,45,3249,0.0642019,49,17,15
0.0654,17,46,3281,0.0653924,37,13,11
0.0654,17,47,3411,0.0674191,72,24,24
0.0654,17,48,3554,0.0702372,57,20,17
0.0654,17,49,3563,0.0707928,93,38,17
0.0654,17,50,3549,0.0708129,43,12,19
0.0654,17,51,3778,0.0757539,51,19,13
0.0654,17,52,3885,0.0765759,51,19,13
0.0654,17,53,3806,0.0755129,50,13,24
0.0654,17,54,3785,0.074382,63,26,11
0.0654,17,55,3745,0.0735641,47,16,15
0.0654,17,56,3682,0.0738675,65,24,17
0.0654,17,57,3746,0.0745769,41,9,23
0.0654,17,58,3724,0.0741419,46,19,8
0.0654,17,59,4104,0.0800718,70,27,16
0.0654,17,60,4011,0.0788418,79,28,23
0.0654,17,61,3882,0.0774016,68,23,22
0.0654,17,62,4225,0.0824938,72,27,18
0.0654,17,63,4405,0.0866307,89,35,19
0.0654,17,64,4345,0.0856225,74,32,10
0.0654,17,65,4186,0.0827698,88,33,22
0.0654,17,66,4355,0.0883331,72,28,16
0.0654,17,67,4512,0.0905043,73,28,17
0.0654,17,68,4527,0.0914804,98,39,20
0.0654,17,69,4587,0.0920641,72,28,16
0.0654,17,70,4475,0.0898378,91,38,15
0.0654,17,71,4614,0.0928781,84,36,12
0.0654,17,72,4673,0.09157,82,32,18
0.0654,17,73,4692,0.0927126,98,43,12
0.0654,17,74,4869,0.0962139,97,44,9
0.0654,17,75,4784,0.0953938,74,32,10
0.0654,17,76,4961,0.097435,48,19,10
0.0654,17,77,5039,0.0991344,85,38,9
0.0654,17,78,4986,0.100092,82,37,8
0.0654,17,79,5198,0.10179,57,25,7
0.0654,17,80,5148,0.101542,95,45,5
0.0654,17,81,5409,0.106384,65,29,7
0.0654,17,82,5322,0.106512,88,36,16
0.0654,17,83,5106,0.10349,83,35,13
0.0654,17,84,5164,0.10275,81,36,9
0.0654,17,85,5580,0.107498,109,45,19
0.0654,17,86,5601,0.107794,82,37,8
0.0654,17,87,5730,0.1126,91,38,15
0.0654,17,88,5702,0.112938,89,36,17
0.0654,17,89,5807,0.113966,86,35,16
0.0654,17,90,5759,0.112331,109,38,33
0.0654,17,91,5615,0.109288,76,30,16
0.0654,17,92,5676,0.110445,39,19,1
0.0654,17,93,6029,0.117479,90,40,10
0.0654,17,94,6119,0.119279,110,40,30
0.0654,17,95,6379,0.125359,96,39,18
0.0654,17,96,6503,0.126582,114,52,10
0.0654,17,97,6397,0.125417,98,41,16
0.0654,17,98,6394,0.126895,111,49,13
0.0654,17,99,6317,0.125711,79,35,9
0.0654,17,100,6410,0.126875,98,45,8
0.0654,18,0,3546,0.0680092,76,38,0
0.0654,18,1,3702,0.0708408,108,54,0
0.0654,18,2,3737,0.0720538,96,44,8
0.0654,18,3,3665,0.0714927,49,22,5
0.0654,18,4,3707,0.0717993,108,47,14
0.0654,18,5,3735,0.0722269,110,46,18
0.0654,18,6,3627,0.0721762,73,34,5
0.0654,18,7,3584,0.0722697,56,23,10
0.0654,18,8,3557,0.0698959,106,41,24
0.0654,18,9,3745,0.0731531,101,44,13
0.0654,18,10,3702,0.0734203,99,43,13
0.0654,18,11,3818,0.075279,105,45,15
0.0654,18,12,4025,0.0792729,97,44,9
0.0654,18,13,4049,0.0787467,98,41,16
0.0654,18,14,3982,0.0779439,74,32,10
0.0654,18,15,4284,0.083275,111,44,23
0.0654,18,16,4106,0.0801452,57,19,19
0.0654,18,17,4007,0.0780453,83,33,17
0.0654,18,18,3990,0.0787293,77,27,23
0.0654,18,19,4033,0.0803098,98,40,18
0.0654,18,20,4184,0.0827663,78,28,22
0.0654,18,21,4206,0.0843663,101,41,19
0.0654,18,22,4214,0.0839743,99,37,25
0.0654,18,23,4386,0.0862435,60,28,4
0.0654,18,24,4418,0.0873226,72,25,22
0.0654,18,25,4321,0.0847421,87,33,21
0.0654,18,26,4268,0.0824894,77,35,7
0.0654,18,27,4327,0.0851839,57,24,9
0.0654,18,28,4348,0.0855165,50,18,14
0.0654,18,29,4445,0.0872458,99,45,9
0.0654,18,30,4590,0.0903543,94,36,22
0.0654,18,31,4881,0.0959769,133,52,29
0.0654,18,32,4778,0.0938777,115,51,13
0.0654,18,33,4671,0.0928112,74,25,24
0.0654,18,34,4580,0.0925253,99,42,15
0.0654,18,35,4667,0.0936096,55,22,11
0.0654,18,36,4766,0.0939521,67,29,9
0.0654,18,37,4702,0.0932308,114,45,24
0.0654,18,38,4557,0.0924191,86,36,14
0.0654,18,39,4821,0.0966752,96,39,18
0.0654,18,40,4804,0.0963536,81,36,9
0.0654,18,41,4850,0.096433,124,55,14
0.0654,18,42,5055,0.0999644,72,30,12
0.0654,18,43,5108,0.0996255,30,9,12
0.0654,18,44,5042,0.100211,86,36,14
0.0654,18,45,5369,0.105864,110,49,12
0.0654,18,46,5682,0.112475,140,62,16
0.0654,18,47,5786,0.113504,136,64,8
0.0654,18,48,5893,0.114521,79,31,17
0.0654,18,49,5887,0.113068,84,36,12
0.0654,18,50,6024,0.118141,97,42,13
0.0654,18,51,6455,0.126267,84,38,8
0.0654,18,52,6360,0.124926,81,34,13
0.0654,18,53,6553,0.128264,79,37,5
0.0654,18,54,6652,0.130508,55,25,5
0.0654,18,55,6563,0.129586,95,41,13
0.0654,18,56,6759,0.132488,97,46,5
0.0654,18,57,6674,0.130219,74,36,2
0.0654,18,58,6737,0.132529,61,28,5
0.0654,18,59,6957,0.136605,68,31,6
0.0654,18,60,6982,0.138763,68,30,8
0.0654,18,61,7277,0.143962,72,34,4
0.0654,18,62,7354,0.144417,74,34,6
0.0654,18,63,7806,0.154678,83,39,5
0.0654,18,64,8165,0.158458,126,62,2
0.0654,18,65,7969,0.156267,152,72,8
0.0654,18,66,8022,0.15564,105,51,3
0.0654,18,67,8216,0.158586,86,41,4
0.0654,18,68,8073,0.156472,153,73,7
0.0654,18,69,8182,0.160551,101,49,3
0.0654,18,70,8418,0.163133,98,49,0
0.0654,18,71,8617,0.165565,122,56,10
0.0654,18,72,8469,0.165501,106,52,2
0.0654,18,73,8926,0.174363,112,55,2
0.0654,18,74,9295,0.178503,115,55,5
0.0654,18,75,9212,0.182387,121,60,1
0.0654,18,76,9242,0.181152,133,65,3
0.0654,18,77,9205,0.179246,142,70,2
0.0654,18,78,9428,0.181994,100,49,2
0.0654,18,79,9616,0.187344,88,42,4
0.0654,18,80,9700,0.187505,97,47,3
0.0654,18,81,9890,0.192675,96,46,4
0.0654,18,82,9851,0.191758,82,40,2
0.0654,18,83,10241,0.198515,88,41,6
0.0654,18,84,10044,0.198075,111,53,5
0.0654,18,85,10439,0.201798,128,60,8
0.0654,18,86,10365,0.201005,121,59,3
0.0654,18,87,10702,0.207548,181,90,1
0.0654,18,88,10869,0.20865,72,36,0
0.0654,18,89,10893,0.209981,117,58,1
0.0654,18,90,11172,0.213769,142,70,2
0.0654,18,91,11249,0.21707,136,68,0
0.0654,18,92,11668,0.21967,159,79,1
0.0654,18,93,11553,0.220755,123,61,1
0.0654,18,94,11706,0.223286,100,49,2
0.0654,18,95,11332,0.22125,145,72,1
0.0654,18,96,11426,0.222313,119,59,1
0.0654,18,97,11612,0.226699,150,74,2
0.0654,18,98,11832,0.229899,145,72,1
0.0654,18,99,11965,0.232339,89,44,1
0.0654,18,100,12007,0.231331,104,52,0
0.0654,19,0,3278,0.0633552,100,50,0
0.0654,19,1,3251,0.0627921,107,53,1
0.0654,19,2,3250,0.0627631,103,50,3
0.0654,19,3,3392,0.0660256,128,57,14
0.0654,19,4,3498,0.0684728,116,53,10
0.0654,19,5,3499,0.0681269,96,44,8
0.0654,19,6,3360,0.0663822,122,51,20
0.0654,19,7,3393,0.0663706,87,38,11
0.0654,19,8,3304,0.0650547,69,29,11
0.0654,19,9,3123,0.0619717,54,20,14
0.0654,19,10,3149,0.061881,55,19,17
0.0654,19,11,3144,0.0621983,56,16,24
0.0654,19,12,3229,0.0637563,53,17,19
0.0654,19,13,3044,0.0602916,55,21,13
0.0654,19,14,3081,0.0609254,51,13,25
0.0654,19,15,2993,0.0585806,42,13,16
0.0654,19,16,3201,0.0634263,67,18,31
0.0654,19,17,3208,0.0629637,45,14,17
0.0654,19,18,3358,0.0652368,63,22,19
0.0654,19,19,2986,0.059117,63,19,25
0.0654,19,20,2937,0.0580274,69,26,17
0.0654,19,21,2803,0.0560107,53,13,27
0.0654,19,22,2781,0.0554758,54,18,18
0.0654,19,23,2727,0.0543682,60,16,28
0.0654,19,24,2607,0.05186,39,9,21
0.0654,19,25,2334,0.0462728,31,7,17
0.0654,19,26,2157,0.0428708,43,10,23
0.0654,19,27,2142,0.0425659,26,5,16
0.0654,19,28,1929,0.0379979,40,9,22
0.0654,19,29,1868,0.0373242,36,11,14
0.0654,19,30,1696,0.033539,19,4,11
0.0654,19,31,1556,0.0307449,11,1,9
0.0654,19,32,1513,0.0297928,20,4,12
0.0654,19,33,1422,0.0277117,17,3,11
0.0654,19,34,1318,0.0254234,11,1,9
0.0654,19,35,1184,0.0233181,16,1,14
0.0654,19,36,1079,0.0212168,18,0,18
0.0654,19,37,916,0.0181616,16,2,12
0.0654,19,38,729,0.0144775,12,1,10
0.0654,19,39,667,0.0130682,17,0,17
0.0654,19,40,578,0.011408,4,0,4
0.0654,19,41,522,0.0101663,9,0,9
0.0654,19,42,467,0.00895219,8,0,8
0.0654,19,43,427,0.00816943,3,0,3
0.0654,19,44,374,0.00714477,1,0,1
0.0654,19,45,330,0.00633349,1,0,1
0.0654,19,46,297,0.00570803,8,0,8
0.0654,19,47,271,0.00532207,0,0,0
0.0654,19,48,227,0.00448493,2,0,2
0.0654,19,49,185,0.00366511,2,0,2
0.0654,19,50,149,0.00288972,1,0,1
0.0654,19,51,117,0.00226349,1,0,1
0.0654,19,52,87,0.00167973,0,0,0
0.0654,19,53,71,0.0013865,2,0,2
0.0654,19,54,54,0.00105634,0,0,0
0.0654,19,55,42,0.000830433,0,0,0
0.0654,19,56,37,0.000726145,0,0,0
0.0654,19,57,23,0.000445288,0,0,0
0.0654,19,58,23,0.00044441,1,0,1
0.0654,19,59,29,0.000560777,5,0,5
